t,x,y
4336.54785,0.11982000000000001,0.77976
4336.56396,0.11687,0.77752
4336.58008,0.14135,0.81703
4336.59619,0.20087,0.72937
4336.61279,0.20040999999999998,0.72838
4336.62891,0.2645,0.62917
4336.64502,0.27476,0.66251
4336.6611299999995,0.27471999999999996,0.66246
4336.67725,0.32361999999999996,0.65036
4336.69336,0.31734,0.67477
4336.70996,0.31731,0.67472
4336.726070000001,0.35816,0.68428
4336.7417,0.37479,0.7038399999999999
4336.7583,0.37632,0.70648
4336.773929999999,0.36418,0.53997
4336.79004,0.37947,0.56238
4336.80713,0.37796,0.55897
4336.82324,0.38929,0.59285
4336.8388700000005,0.3961,0.53689
4336.85547,0.39471,0.5333899999999999
4336.87158,0.37551,0.48153
4336.8877,0.34292,0.48836
4336.90332,0.34126999999999996,0.48468
4336.91992,0.30335,0.51731
4336.93604,0.35562,0.5573199999999999
4336.95215,0.35562,0.5573199999999999
4336.96875,0.38034,0.5980300000000001
4336.98438,0.38337,0.58055
4337.00098,0.38337,0.58055
4337.01758,0.37256999999999996,0.57687
4337.0332,0.39953,0.60438
4337.04932,0.39953,0.60438
4337.06592,0.35451,0.62003
4337.08203,0.36316,0.59492
4337.09814,0.36316,0.59492
4337.11426,0.3424,0.55565
4337.1298799999995,0.40922,0.60396
4337.146479999999,0.41043999999999997,0.60851
4337.16211,0.34203,0.5743699999999999
4337.17871,0.33361,0.58039
4337.194820000001,0.33524,0.58213
4337.211429999999,0.31155,0.54989
4337.22754,0.35181999999999997,0.52899
4337.24365,0.35181999999999997,0.52899
4337.259770000001,0.42523,0.54028
4337.27588,0.29043,0.52404
4337.29199,0.28649,0.51693
4337.30811,0.36978,0.5647399999999999
4337.32471,0.39388,0.55071
4337.34033,0.39388,0.55071
4337.35693,0.46633,0.51542
4337.37305,0.7067,0.42444
4337.38916,0.7067,0.42444
4337.405760000001,0.89704,0.5524
4337.4213899999995,0.9253299999999999,0.55137
4337.437989999999,0.9253299999999999,0.55137
4337.4541,0.94924,0.47563
4337.46973,0.95747,0.44719
4337.48584,0.9613799999999999,0.44018
4337.50195,0.94901,0.42927
4337.51855,0.9496899999999999,0.40495
4337.53467,0.9495299999999999,0.40219
4337.55127,0.95504,0.36345
4337.56689,0.98655,0.35162
4337.58301,0.9905200000000001,0.34386
4337.59912,0.96719,0.37301999999999996
4337.615229999999,0.9311299999999999,0.38950999999999997
4337.63184,0.92486,0.40299
4337.64795,0.9597,0.3964
4337.66406,0.9802299999999999,0.43146
4337.680179999999,0.98031,0.43355
4337.69629,1.00314,0.47051000000000004
4337.7124,0.93589,0.39598
4337.729,0.9308299999999999,0.41065
4337.7451200000005,0.39159,0.51928
4337.76074,0.30238000000000004,0.5273899999999999
4337.77734,0.29853,0.52018
4337.79346,0.39183,0.5797899999999999
4337.80957,0.32619000000000004,0.5048
4337.82617,0.32619000000000004,0.5048
4337.84229,0.3089,0.52765
4337.8584,0.29198,0.47798999999999997
4337.874510000001,0.29231,0.47957
4337.89063,0.3364,0.47997
4337.906739999999,0.3012,0.48778999999999995
4337.92285,0.30284,0.48998
4337.93896,0.36885999999999997,0.5324800000000001
4337.95508,0.00805,0.63989
4337.97119,0.07345,0.68399
4337.98779,0.08055,0.69009
4338.00342,0.06442,0.71345
4338.01953,0.13337000000000002,0.71326
4338.0361299999995,0.13337000000000002,0.71326
4338.05176,0.08997999999999999,0.698
4338.06836,0.11500999999999999,0.68506
4338.084470000001,0.11077999999999999,0.68067
4338.10059,0.10079,0.66422
4338.1167,0.03946,0.72397
4338.13281,0.036680000000000004,0.7224
4338.148929999999,0.04373,0.69342
4338.165529999999,0.05509,0.73256
4338.18115,0.05031,0.7285
4338.19775,0.06584,0.83239
4338.2138700000005,0.05103,0.70157
4338.22998,0.05549,0.7056899999999999
4338.24658,0.07418999999999999,0.71723
4338.26221,0.08346,0.7912
4338.2793,0.07937000000000001,0.7874800000000001
4338.2959,0.03254,0.80285
4338.31104,0.0598,0.78755
4338.3276399999995,0.0598,0.78755
4338.34375,0.15066,0.6269
4338.3598600000005,0.4503,0.6816
4338.375489999999,0.44908000000000003,0.67856
4338.39209,0.48046000000000005,0.57376
4338.4082,0.47803,0.54581
4338.42432,0.47847,0.54369
4338.44043,0.47728999999999994,0.5728
4338.45654,0.44247,0.6147100000000001
4338.47266,0.44151,0.61739
4338.48926,0.48063999999999996,0.5201399999999999
4338.50537,0.48436999999999997,0.56657
4338.521479999999,0.48536999999999997,0.57028
4338.5376,0.40126999999999996,0.6278199999999999
4338.553220000001,0.21915,0.71709
4338.56934,0.22771,0.72748
4338.58594,0.24818,0.74836
4338.60254,0.23010999999999998,0.6953699999999999
4338.61816,0.22974,0.69494
4338.634279999999,0.23889000000000002,0.6753600000000001
4338.65088,0.23176,0.67047
4338.66699,0.23067,0.66704
4338.68311,0.24786999999999998,0.71492
4338.69922,0.22205999999999998,0.62876
4338.71533,0.21768,0.6241300000000001
4338.73145,0.2266,0.70473
4338.74756,0.23185999999999998,0.76355
4338.76367,0.22624,0.75698
4338.77979,0.22014,0.6504800000000001
4338.7959,0.25194,0.64876
4338.8125,0.25224,0.65044
4338.82813,0.76017,0.74264
4338.84473,0.8766299999999999,0.76443
4338.86084,0.8766299999999999,0.76443
4338.87695,0.8225299999999999,0.7642899999999999
4338.89355,0.8073600000000001,0.75575
4338.90967,0.8094,0.7552
4338.92578,0.83821,0.74557
4338.94189,0.83629,0.6330399999999999
4338.95801,0.8366600000000001,0.6273
4338.97412,0.8156,0.648
4338.990720000001,0.8305899999999999,0.65215
4339.00635,0.8325299999999999,0.64585
4339.02295,0.89354,0.6823600000000001
4339.038570000001,0.8254299999999999,0.65617
4339.055179999999,0.82315,0.66365
4339.07129,0.78566,0.7198399999999999
4339.0874,0.72829,0.77337
4339.103520000001,0.72829,0.77337
4339.11963,0.70401,0.73774
4339.13574,0.73983,0.75293
4339.15186,0.73983,0.75293
4339.16846,0.80619,0.74837
4339.18408,0.77627,0.74143
4339.20068,0.77428,0.74566
4339.2168,0.7653,0.7630100000000001
4339.23291,0.74453,0.7377100000000001
4339.24902,0.74354,0.74328
4339.2651399999995,0.74334,0.73969
4339.281739999999,0.72849,0.74126
4339.29785,0.72888,0.74569
4339.31396,0.6963,0.70818
4339.33008,0.68925,0.76667
4339.34619,0.68857,0.76272
4339.3623,0.68792,0.75534
4339.37891,0.74279,0.83093
4339.39453,0.74279,0.83093
4339.4111299999995,0.81697,0.7955800000000001
4339.42725,0.71312,0.80196
4339.44336,0.71391,0.80312
4339.45996,0.8234600000000001,0.8052
4339.47559,0.7115600000000001,0.81157
4339.4917,0.71055,0.81266
4339.507320000001,0.71117,0.81552
4339.52441,0.72187,0.84173
4339.540529999999,0.72187,0.84173
4339.55615,0.69997,0.73447
4339.57275,0.7465,0.77474
4339.5888700000005,0.74715,0.7759699999999999
4339.60498,0.78925,0.82924
4339.62061,0.8383299999999999,0.77452
4339.6377,0.84049,0.7691100000000001
4339.65381,0.84195,0.77791
4339.66943,0.8147399999999999,0.80145
4339.68604,0.8143699999999999,0.8002600000000001
4339.70215,0.79128,0.81509
4339.71777,0.8393299999999999,0.86444
4339.73438,0.83931,0.8644700000000001
4339.750489999999,0.8557600000000001,0.77756
4339.7666,0.82657,0.81738
4339.78271,0.8261299999999999,0.82096
4339.79883,0.8791200000000001,0.68909
4339.81494,0.83355,0.7854300000000001
4339.83105,0.8341700000000001,0.78166
4339.84717,0.8244600000000001,0.84515
4339.86377,0.8279799999999999,0.8502700000000001
4339.8798799999995,0.8294100000000001,0.84936
4339.896479999999,0.82449,0.84541
4339.91211,0.81975,0.76874
4339.92871,0.81975,0.76874
4339.944820000001,0.78828,0.7579600000000001
4339.96094,0.8470700000000001,0.8661399999999999
4339.97656,0.84655,0.8650899999999999
4339.99316,0.8389,0.7119800000000001
4340.009279999999,0.8225299999999999,0.74839
4340.02588,0.8215899999999999,0.7511399999999999
4340.0415,0.80528,0.83572
4340.05811,0.81024,0.90007
4340.07422,0.81065,0.9011
4340.09033,0.8187399999999999,0.8599
4340.10645,0.8355100000000001,0.82509
4340.12305,0.83552,0.82505
4340.13916,0.81265,0.78433
4340.15527,0.8367700000000001,0.78163
4340.1709,0.8367899999999999,0.78159
4340.1875,0.8210299999999999,0.7918
4340.20313,0.80023,0.81918
4340.219239999999,0.79957,0.8211299999999999
4340.23535,0.7855300000000001,0.8310200000000001
4340.25293,0.88069,0.79132
4340.26807,0.87905,0.79256
4340.28418,0.8012100000000001,0.80308
4340.30029,0.81089,0.77759
4340.31641,0.8115,0.77889
4340.33301,0.8151,0.7870699999999999
4340.3486299999995,0.80511,0.75113
4340.36475,0.8045,0.75016
4340.38135,0.81984,0.75465
4340.39795,0.80566,0.79347
4340.413570000001,0.80566,0.79347
4340.430179999999,0.7661,0.7391300000000001
4340.4458,0.78035,0.75908
4340.46191,0.77963,0.76188
4340.478520000001,0.8164100000000001,0.7754800000000001
4340.49414,0.7995399999999999,0.75902
4340.51074,0.80092,0.75764
4340.52686,0.73292,0.80467
4340.54297,0.70505,0.8114
4340.55957,0.70482,0.80494
4340.57617,0.76858,0.75348
4340.60156,0.70018,0.75765
4340.60742,0.70018,0.75765
4340.62402,0.71124,0.77747
4340.6401399999995,0.7420399999999999,0.7590899999999999
4340.656739999999,0.74332,0.75789
4340.67285,0.7088300000000001,0.7922
4340.68896,0.69893,0.74825
4340.70508,0.7004600000000001,0.7440899999999999
4340.72119,0.70881,0.76888
4340.7373,0.73278,0.7004199999999999
4340.75342,0.73222,0.6957300000000001
4340.76953,0.73735,0.75113
4340.78564,0.73483,0.70362
4340.80225,0.7344,0.70643
4340.81787,0.73848,0.8407600000000001
4340.833979999999,0.7341300000000001,0.7759
4340.85059,0.7326600000000001,0.7844300000000001
4340.86621,0.73834,0.76888
4340.882320000001,0.77349,0.79228
4340.898929999999,0.77213,0.7934100000000001
4340.91504,0.7458899999999999,0.78667
4340.93115,0.74748,0.7531
4340.94775,0.7458199999999999,0.75702
4340.9638700000005,0.75442,0.74479
4340.97949,0.74242,0.7923100000000001
4340.99609,0.74257,0.7961
4341.01318,0.78427,0.8610700000000001
4341.02832,0.79146,0.83111
4341.04443,0.79146,0.83111
4341.06055,0.7307899999999999,0.7677
4341.07715,0.73019,0.7922
4341.093260000001,0.73054,0.78996
4341.1088899999995,0.7750199999999999,0.80204
4341.125489999999,0.72797,0.71509
4341.1416,0.72946,0.71058
4341.15771,0.7442300000000001,0.8406100000000001
4341.17383,0.74607,0.76344
4341.18994,0.7470899999999999,0.7580399999999999
4341.20654,0.75383,0.73324
4341.22217,0.74442,0.75098
4341.23877,0.74539,0.74562
4341.2548799999995,0.76295,0.72005
4341.27051,0.71625,0.78147
4341.28662,0.7152,0.7827
4341.303220000001,0.7401399999999999,0.72714
4341.31934,0.72277,0.73521
4341.33594,0.72329,0.73938
4341.35156,0.7307,0.77395
4341.36816,0.7286100000000001,0.71097
4341.38379,0.7286100000000001,0.71097
4341.3999,0.71697,0.74257
4341.4165,0.76164,0.79788
4341.4326200000005,0.76098,0.7964399999999999
4341.44873,0.7206199999999999,0.7871
4341.46533,0.70865,0.75447
4341.48096,0.70955,0.75576
4341.49756,0.75635,0.74257
4341.51367,0.73565,0.78114
4341.5293,0.73522,0.78365
4341.5463899999995,0.71806,0.70139
4341.562010000001,0.75432,0.75788
4341.5786100000005,0.753,0.75902
4341.59473,0.7195,0.74356
4341.61084,0.7542300000000001,0.73246
4341.62695,0.75503,0.73395
4341.64307,0.71945,0.7953600000000001
4341.65918,0.71637,0.80893
4341.67529,0.71637,0.80893
4341.69141,0.77355,0.7862399999999999
4341.70752,0.7508199999999999,0.76905
4341.7236299999995,0.75054,0.7649100000000001
4341.73975,0.26915,0.33469
4341.75586,0.09379,0.34092
4341.77246,0.09385,0.34101
4341.788570000001,0.04168,0.31419
4341.80469,0.08528999999999999,0.29225999999999996
4341.8208,0.08865,0.29753
4341.83691,0.10805999999999999,0.24295
4341.853029999999,0.09769,0.23253000000000001
4341.86914,0.10103,0.23811999999999997
4341.88525,0.15498,0.35162
4341.90186,0.13935,0.27764
4341.91797,0.14248,0.28309
4341.93408,0.13407,0.292
4341.94971,0.18449000000000002,0.28129
4341.96631,0.18449000000000002,0.28129
4341.98242,0.19042,0.24334
4341.99902,0.12315999999999999,0.25744
4342.0151399999995,0.12315999999999999,0.25744
4342.03125,0.13105999999999998,0.30968
4342.0473600000005,0.09084,0.31378
4342.06396,0.08976,0.3114
4342.07959,0.08651,0.22494
4342.09619,0.05724,0.11260999999999999
4342.1123,0.05112,0.10257999999999999
4342.12793,-0.01686,0.05507000000000001
4342.14453,0.023209999999999998,0.00968
4342.16064,0.019459999999999998,0.0029100000000000003
4342.17676,0.0064,0.09072000000000001
4342.19287,0.0333,0.02139
4342.208979999999,0.03198,0.01847
4342.2251,0.00045999999999999996,0.08381
4342.24121,0.02961,0.08417999999999999
4342.25781,0.029539999999999997,0.08407
4342.273929999999,0.00707,0.10042999999999999
4342.29004,-0.036610000000000004,0.07596
4342.30615,-0.03533,0.07877
4342.322270000001,-0.01687,0.0544
4342.33838,-0.00703,0.03658
4342.35449,-0.00434,0.04019
4342.37109,0.0033799999999999998,0.07335
4342.38721,0.00943,0.07558
4342.40283,0.01066,0.07868
4342.41895,-0.007490000000000001,0.12768
4342.43555,-0.012969999999999999,0.015040000000000001
4342.45166,-0.014459999999999999,0.011770000000000001
4342.46777,0.0034100000000000003,-0.01615
4342.4838899999995,-0.025330000000000002,0.046
4342.5,-0.01621,0.06101
4342.5166,0.017669999999999998,0.06331
4342.53223,0.018359999999999998,0.04947
4342.54883,0.01445,0.0427
4342.56494,0.032330000000000005,0.06755
4342.58154,0.02263,0.02264
4342.59766,0.02522,0.026539999999999998
4342.61377,-0.009309999999999999,0.05471
4342.6298799999995,0.00799,0.02118
4342.646,0.00075,0.00853
4342.66211,0.13012,0.07198
4342.678220000001,0.13627,0.01486
4342.69434,0.13696,0.01765
4342.71045,0.10387,-0.00172
4342.72656,0.12433,0.05368
4342.74316,0.12752,0.06044
4342.759279999999,0.13492,-0.0030399999999999997
4342.77539,0.15192,0.06615
4342.7915,0.15502,0.07295
4342.8076200000005,0.13287000000000002,0.07045
4342.82373,0.13987,0.060110000000000004
4342.83984,0.13987,0.060110000000000004
4342.85596,0.10174,0.06813
4342.87207,0.09241,0.05439
4342.88818,0.09241,0.05439
4342.90479,0.15244000000000002,0.14844000000000002
4342.9209,0.02315,0.15446
4342.937010000001,0.02194,0.15163
4342.95313,0.07225,0.17545
4342.969239999999,0.025960000000000004,0.09319
4342.98535,0.02205,0.08664
4343.00146,0.02982,0.15425
4343.01758,-0.00657,0.18024
4343.03369,-0.01064,0.17434000000000002
4343.05029,0.02326,0.15547
4343.06641,0.024640000000000002,0.12021
4343.08252,0.020919999999999998,0.11410999999999999
4343.09912,-0.06072999999999999,0.0898
4343.11475,-0.039169999999999996,0.14969000000000002
4343.13135,-0.039169999999999996,0.14969000000000002
4343.14746,-0.00336,0.11623
4343.163570000001,-0.02118,0.12877
4343.1792,-0.0164,0.13662
4343.1958,-0.07274,0.05545
4343.21191,-0.01211,0.12470999999999999
4343.228029999999,-0.00541,0.13439
4343.24414,0.026330000000000003,0.12115
4343.26025,-0.025509999999999998,0.14247
4343.2763700000005,-0.024069999999999998,0.14517
4343.29248,-0.02574,0.060239999999999995
4343.30908,-0.03123,0.12476
4343.3252,-0.036430000000000004,0.11663
4343.34131,0.03427,0.12793
4343.35742,0.00433,0.13843
4343.37402,0.00912,0.14632
4343.3901399999995,-0.0088,0.21015
4343.405760000001,0.0031899999999999997,0.10854000000000001
4343.4223600000005,0.00526,0.11118
4343.43848,-0.00164,0.17922000000000002
4343.45459,-0.04723,0.13097
4343.4707,-0.04723,0.13097
4343.48682,0.027589999999999996,0.15524000000000002
4343.50293,0.0266,0.1653
4343.51953,0.020640000000000002,0.15680999999999998
4343.53564,-0.02122,0.16029000000000002
4343.55127,0.0035700000000000003,0.14885
4343.5673799999995,0.00424,0.1499
4343.5835,0.02663,0.19232
4343.6001,-0.02368,0.16621
4343.61621,-0.0209,0.16956
4343.63184,-0.02068,0.14271
4343.648929999999,-0.03847,0.10860999999999998
4343.66504,-0.04278,0.10219
4343.68066,0.003,0.15599000000000002
4343.697270000001,-0.02125,0.12684
4343.71289,-0.02787,0.11710999999999999
4343.72949,-0.03903,0.07317
4343.74561,-0.0016600000000000002,0.052610000000000004
4343.76172,0.00227,0.059179999999999996
4343.77783,-0.007,0.14307
4343.79443,-0.06713999999999999,0.18993
4343.81055,-0.06275,0.1958
4343.82617,-0.013730000000000001,0.17418
4343.84277,-0.00457,0.12972999999999998
4343.8588899999995,-0.00943,0.12224000000000002
4343.875,0.03205,0.29508
4343.8911100000005,0.02285,0.22229000000000002
4343.90723,0.01626,0.21086
4343.92334,0.02477,0.2046
4343.93994,-0.053,0.11855
4343.95605,-0.059210000000000006,0.1116
4343.97217,0.00854,0.16432
4343.98828,-0.034789999999999995,0.18558
4344.00439,-0.027460000000000002,0.19493
4344.02051,0.0477,0.22596999999999998
4344.03662,0.04172,0.24063
4344.052729999999,0.05074,0.25522
4344.06885,0.02194,0.27404
4344.08545,0.042210000000000004,0.25490999999999997
4344.101070000001,0.03729,0.24686
4344.117679999999,-0.00014,0.25395
4344.13379,0.00331,0.24802
4344.1499,-0.00055,0.24264000000000002
4344.166020000001,0.02278,0.27389
4344.18213,0.00025,0.23948000000000003
4344.19873,-0.00617,0.23096
4344.21484,-0.07199,0.16822
4344.23096,-0.07546,0.10883
4344.24707,-0.07261000000000001,0.11235
4344.26318,-0.05185,0.12630999999999998
4344.2793,-0.08512,0.1702
4344.2959,-0.08357,0.17284000000000002
4344.312010000001,-0.04388,0.14463
4344.32813,-0.04198,0.10293
4344.344239999999,-0.04319,0.10009
4344.36035,-0.0636,0.14424
4344.37646,-0.02399,0.15373
4344.39258,-0.01541,0.16693
4344.40869,-0.015340000000000001,0.19947
4344.4248,-0.02648,0.2111
4344.44141,-0.02781,0.20851999999999998
4344.45752,0.0027,0.19295
4344.47314,0.04059,0.07754
4344.48975,0.04059,0.07754
4344.50586,0.004,0.1858
4344.521479999999,0.02532,0.16589
4344.53809,0.02279,0.16258
4344.5542,-0.01785,0.09197999999999999
4344.57031,0.0016699999999999998,0.27813000000000004
4344.586429999999,0.009470000000000001,0.28867
4344.603029999999,-0.027110000000000002,0.25148000000000004
4344.61914,-0.02246,0.26050999999999996
4344.63525,-0.019540000000000002,0.26361999999999997
4344.6513700000005,-0.05078,0.19083
4344.66748,-0.028789999999999996,0.12738
4344.68359,-0.03512,0.11862
4344.7002,0.00647,0.11264
4344.71582,-0.013909999999999999,0.136
4344.73242,-0.01892,0.12728
4344.74854,-0.061320000000000006,0.10497999999999999
4344.76465,-0.0035700000000000003,0.14239000000000002
4344.780760000001,0.00146,0.15097
4344.79688,0.0020800000000000003,0.13895
4344.81348,-0.01874,0.17933
4344.8291,-0.01874,0.17933
4344.8457,0.02456,0.18664
4344.86133,0.01198,0.27328
4344.87793,0.01851,0.28151
4344.89404,-0.00765,0.30878
4344.91016,-0.023780000000000003,0.19191
4344.92627,-0.02663,0.18880999999999998
4344.9423799999995,-0.00018999999999999998,0.23501
4344.958979999999,0.00992,0.22271999999999997
4344.97461,0.0086,0.22011999999999998
4344.9917,-0.02198,0.17856
4345.007320000001,-0.031639999999999995,0.18168
4345.02344,-0.031639999999999995,0.18168
4345.04004,0.02963,0.19103
4345.05664,-0.01434,0.189
4345.07275,-0.017,0.1859
4345.08984,-0.04749,0.14173
4345.104,-0.07589,0.19312
4345.12061,-0.07301,0.19654000000000002
4345.13672,-0.03475,0.2458
4345.15283,-0.027989999999999998,0.21849000000000002
4345.16895,-0.03211,0.21286999999999998
4345.18506,0.04242,0.18517
4345.20117,-0.07796,0.12122999999999999
4345.21729,-0.08083,0.11763
4345.2338899999995,0.0188,0.10468
4345.25,0.03348,0.24829
4345.2661100000005,0.0372,0.25376
4345.28223,0.061329999999999996,0.15853
4345.29834,0.045939999999999995,0.16185
4345.31445,0.04846,0.16533
4345.33105,0.031689999999999996,0.20117000000000002
4345.34717,0.09776,0.19071
4345.36328,0.09102,0.17902
4345.37939,0.05599,0.18821
4345.39551,0.026969999999999997,0.19503
4345.41162,0.0233,0.18936
4345.427729999999,0.02425,0.12202
4345.44434,0.03317,0.12283
4345.45996,0.03784,0.1315
4345.47656,0.03447,0.14511
4345.49219,-0.008709999999999999,0.18706
4345.5083,-0.0060799999999999995,0.19035
4345.5249,0.08069,0.18278
4345.541020000001,0.03846,0.18716
